#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.170443	-162290.825842	-149922.059218	312212.885060	12368.766625	474503.710902	-2.857062	-0.977920	3.083475	-0.227643	-0.468343	0.008891	-0.778358	0.315537	-0.152805
0.170457	-162290.822140	-149922.052815	312212.874955	12368.769325	474503.697094	-2.853721	-0.787665	3.017531	-0.229840	-0.401658	0.018942	-0.776234	0.399842	-0.151899
0.170471	-162290.818437	-149922.046412	312212.864849	12368.772025	474503.683286	-2.850697	-0.598037	2.951602	-0.231818	-0.320121	0.028910	-0.774303	0.469896	-0.150330
0.170486	-162290.814734	-149922.040009	312212.854743	12368.774725	474503.669478	-2.847955	-0.408958	2.885682	-0.233619	-0.226721	0.038752	-0.772604	0.523131	-0.148106
0.170500	-162290.811031	-149922.033606	312212.844638	12368.777425	474503.655669	-2.845449	-0.220331	2.819767	-0.235294	-0.124882	0.048424	-0.771165	0.557591	-0.145236
0.170514	-162290.807329	-149922.027204	312212.834532	12368.780125	474503.641861	-2.843125	-0.032047	2.753852	-0.236898	-0.018337	0.057886	-0.770004	0.572013	-0.141732
0.170529	-162290.803626	-149922.020801	312212.824427	12368.782825	474503.628053	-2.840921	0.156012	2.687932	-0.238485	0.089006	0.067096	-0.769128	0.565867	-0.137610
0.170543	-162290.799923	-149922.014398	312212.814321	12368.785525	474503.614245	-2.838771	0.343972	2.622003	-0.240114	0.193212	0.076014	-0.768536	0.539379	-0.132888
0.170557	-162290.796221	-149922.007995	312212.804216	12368.788225	474503.600436	-2.836605	0.531958	2.556060	-0.241841	0.290461	0.084603	-0.768212	0.493519	-0.127586
0.170571	-162290.792518	-149922.001592	312212.794110	12368.790926	474503.586628	-2.834355	0.720098	2.490100	-0.243716	0.377186	0.092824	-0.768132	0.429968	-0.121727
0.170586	-162290.788815	-149921.995190	312212.784005	12368.793626	474503.572820	-2.831958	0.908515	2.424123	-0.245786	0.450210	0.100644	-0.768262	0.351058	-0.115337
0.170600	-162290.785113	-149921.988787	312212.773899	12368.796326	474503.559012	-2.829354	1.097323	2.358127	-0.248090	0.506854	0.108026	-0.768561	0.259683	-0.108445
0.170614	-162290.781410	-149921.982384	312212.763794	12368.799026	474503.545203	-2.826492	1.286626	2.292115	-0.250657	0.545042	0.114941	-0.768979	0.159193	-0.101079
0.170629	-162290.777707	-149921.975981	312212.753688	12368.801726	474503.531395	-2.823330	1.476515	2.226088	-0.253509	0.563377	0.121357	-0.769463	0.053274	-0.093274
0.170643	-162290.774004	-149921.969578	312212.743583	12368.804426	474503.517587	-2.819840	1.667060	2.160050	-0.256654	0.561186	0.127248	-0.769958	-0.054189	-0.085062
0.170657	-162290.770302	-149921.963175	312212.733477	12368.807126	474503.503779	-2.816002	1.858313	2.094006	-0.260092	0.538552	0.132586	-0.770404	-0.159256	-0.076480
0.170671	-162290.766599	-149921.956772	312212.723372	12368.809827	474503.489971	-2.811813	2.050304	2.027960	-0.263811	0.496307	0.137350	-0.770748	-0.258072	-0.067565
0.170686	-162290.762896	-149921.950370	312212.713266	12368.812527	474503.476162	-2.807278	2.243033	1.961919	-0.267787	0.436002	0.141517	-0.770935	-0.347014	-0.058357
0.170700	-162290.759194	-149921.943967	312212.703160	12368.815227	474503.462354	-2.802416	2.436477	1.895887	-0.271989	0.359851	0.145071	-0.770919	-0.422820	-0.048896
0.170714	-162290.755491	-149921.937564	312212.693055	12368.817927	474503.448546	-2.797258	2.630584	1.829869	-0.276375	0.270648	0.147995	-0.770660	-0.482711	-0.039223
0.170729	-162290.751788	-149921.931161	312212.682949	12368.820627	474503.434738	-2.791843	2.825279	1.763869	-0.280899	0.171667	0.150276	-0.770125	-0.524488	-0.029380
0.170743	-162290.748086	-149921.924758	312212.672844	12368.823327	474503.420929	-2.786218	3.020458	1.697891	-0.285508	0.066541	0.151905	-0.769292	-0.546622	-0.019411
0.170757	-162290.744383	-149921.918355	312212.662738	12368.826027	474503.407121	-2.780440	-3.067185	1.631936	-0.290145	-0.040873	0.152873	-0.768150	-0.548301	-0.009358
0.170771	-162290.740680	-149921.911953	312212.652633	12368.828728	474503.393313	-2.774566	-2.871417	1.566005	-0.294754	-0.146633	0.153176	-0.766697	-0.529463	0.000734
0.170786	-162290.736977	-149921.905550	312212.642527	12368.831428	474503.379505	-2.768661	-2.675570	1.500097	-0.299277	-0.246859	0.152812	-0.764945	-0.490800	0.010822
0.170800	-162290.733275	-149921.899147	312212.632422	12368.834128	474503.365696	-2.762786	-2.479796	1.434209	-0.303662	-0.337872	0.151784	-0.762912	-0.433732	0.020862
0.170814	-162290.729572	-149921.892744	312212.622316	12368.836828	474503.351888	-2.757005	-2.284243	1.368339	-0.307859	-0.416332	0.150095	-0.760631	-0.360351	0.030810
0.170829	-162290.725869	-149921.886341	312212.612211	12368.839528	474503.338080	-2.751377	-2.089047	1.302482	-0.311828	-0.479360	0.147752	-0.758140	-0.273351	0.040624
0.170843	-162290.722167	-149921.879938	312212.602105	12368.842228	474503.324272	-2.745957	-1.894333	1.236633	-0.315534	-0.524642	0.144765	-0.755485	-0.175923	0.050260
0.170857	-162290.718464	-149921.873535	312212.591999	12368.844929	474503.310464	-2.740793	-1.700203	1.170786	-0.318954	-0.550516	0.141148	-0.752718	-0.071641	0.059678
0.170871	-162290.714761	-149921.867133	312212.581894	12368.847629	474503.296655	-2.735925	-1.506735	1.104936	-0.322072	-0.556031	0.136915	-0.749895	0.035669	0.068836
0.170886	-162290.711059	-149921.860730	312212.571788	12368.850329	474503.282847	-2.731383	-1.313981	1.039078	-0.324888	-0.540984	0.132085	-0.747073	0.142070	0.077696
0.170900	-162290.707356	-149921.854327	312212.561683	12368.853029	474503.269039	-2.727186	-1.121968	0.973208	-0.327407	-0.505924	0.126680	-0.744308	0.243658	0.086219
0.170914	-162290.703653	-149921.847924	312212.551577	12368.855729	474503.255231	-2.723341	-0.930692	0.907321	-0.329649	-0.452136	0.120722	-0.741656	0.336708	0.094367
0.170929	-162290.699951	-149921.841521	312212.541472	12368.858429	474503.241422	-2.719843	-0.740128	0.841416	-0.331643	-0.381591	0.114239	-0.739165	0.417804	0.102107
0.170943	-162290.696248	-149921.835118	312212.531366	12368.861130	474503.227614	-2.716674	-0.550225	0.775492	-0.333426	-0.296876	0.107257	-0.736878	0.483972	0.109404
0.170957	-162290.692545	-149921.828715	312212.521261	12368.863830	474503.213806	-2.713805	-0.360910	0.709548	-0.335043	-0.201095	0.099809	-0.734832	0.532784	0.116226
0.170971	-162290.688843	-149921.822313	312212.511155	12368.866530	474503.199998	-2.711195	-0.172096	0.643587	-0.336545	-0.097762	0.091926	-0.733051	0.562449	0.122546
0.170986	-162290.685140	-149921.815910	312212.501050	12368.869230	474503.186190	-2.708793	0.016324	0.577611	-0.337987	0.009336	0.083643	-0.731552	0.571878	0.128334
0.171000	-162290.681437	-149921.809507	312212.490944	12368.871930	474503.172381	-2.706540	0.204462	0.511625	-0.339426	0.116271	0.074996	-0.730339	0.560724	0.133566
0.171014	-162290.677735	-149921.803104	312212.480838	12368.874631	474503.158573	-2.704371	0.392442	0.445632	-0.340918	0.219124	0.066024	-0.729408	0.529396	0.138219
0.171029	-162290.674032	-149921.796701	312212.470733	12368.877331	474503.144765	-2.702219	0.580392	0.379638	-0.342519	0.314122	0.056766	-0.728740	0.479043	0.142273
0.171043	-162290.670329	-149921.790298	312212.460627	12368.880031	474503.130957	-2.700015	0.768439	0.313649	-0.344279	0.397783	0.047262	-0.728310	0.411510	0.145710
0.171057	-162290.666627	-149921.783895	312212.450522	12368.882731	474503.117148	-2.697693	0.956707	0.247668	-0.346242	0.467040	0.037553	-0.728081	0.329274	0.148514
0.171071	-162290.662924	-149921.777492	312212.440416	12368.885431	474503.103340	-2.695190	1.145318	0.181700	-0.348445	0.519354	0.027683	-0.728011	0.235350	0.150674
0.171086	-162290.659221	-149921.771090	312212.430311	12368.888132	474503.089532	-2.692452	1.334380	0.115748	-0.350916	0.552807	0.017694	-0.728047	0.133183	0.152180
0.171100	-162290.655519	-149921.764687	312212.420205	12368.890832	474503.075724	-2.689433	1.523989	0.049816	-0.353672	0.566174	0.007629	-0.728138	0.026520	0.153025
0.171114	-162290.651816	-149921.758284	312212.410100	12368.893532	474503.061916	-2.686097	1.714227	-0.016098	-0.356721	0.558967	-0.002466	-0.728225	-0.080728	0.153205
0.171129	-162290.648113	-149921.751881	312212.399994	12368.896232	474503.048107	-2.682422	1.905155	-0.081992	-0.360059	0.531451	-0.012550	-0.728251	-0.184627	0.152718
0.171143	-162290.644411	-149921.745478	312212.389889	12368.898933	474503.034299	-2.678395	2.096810	-0.147869	-0.363671	0.484637	-0.022577	-0.728162	-0.281368	0.151567
0.171157	-162290.640708	-149921.739075	312212.379783	12368.901633	474503.020491	-2.674019	2.289208	-0.213732	-0.367532	0.420244	-0.032504	-0.727906	-0.367403	0.149757
0.171171	-162290.637005	-149921.732672	312212.369677	12368.904333	474503.006683	-2.669306	2.482336	-0.279585	-0.371608	0.340635	-0.042289	-0.727436	-0.439577	0.147294
0.171186	-162290.633303	-149921.726269	312212.359572	12368.907033	474502.992874	-2.664282	2.676154	-0.345433	-0.375855	0.248731	-0.051889	-0.726716	-0.495243	0.144191
0.171200	-162290.629600	-149921.719866	312212.349466	12368.909733	474502.979066	-2.658982	2.870596	-0.411281	-0.380226	0.147906	-0.061262	-0.725715	-0.532361	0.140459
0.171214	-162290.625897	-149921.713464	312212.339361	12368.912434	474502.965258	-2.653450	3.065572	-0.477135	-0.384666	0.041860	-0.070368	-0.724413	-0.549569	0.136115
0.171229	-162290.622195	-149921.707061	312212.329255	12368.915134	474502.951450	-2.647738	-3.022219	-0.543000	-0.389120	-0.065518	-0.079168	-0.722801	-0.546238	0.131178
0.171243	-162290.618492	-149921.700658	312212.319150	12368.917834	474502.937642	-2.641904	-2.826536	-0.608880	-0.393528	-0.170286	-0.087623	-0.720882	-0.522491	0.125669
0.171257	-162290.614789	-149921.694255	312212.309044	12368.920534	474502.923833	-2.636008	-2.630709	-0.674780	-0.397837	-0.268600	-0.095698	-0.718668	-0.479198	0.119613
0.171271	-162290.611087	-149921.687852	312212.298939	12368.923235	474502.910025	-2.630114	-2.434887	-0.740701	-0.401993	-0.356853	-0.103357	-0.716181	-0.417950	0.113035
0.171286	-162290.607384	-149921.681449	312212.288833	12368.925935	474502.896217	-2.624286	-2.239221	-0.806647	-0.405950	-0.431805	-0.110567	-0.713455	-0.340994	0.105966
0.171300	-162290.603681	-149921.675046	312212.278728	12368.928635	474502.882409	-2.618583	-2.043854	-0.872616	-0.409667	-0.490707	-0.117298	-0.710531	-0.251153	0.098434
0.171314	-162290.599979	-149921.668643	312212.268622	12368.931335	474502.868601	-2.613064	-1.848915	-0.938608	-0.413113	-0.531396	-0.123520	-0.707455	-0.151723	0.090475
0.171329	-162290.596276	-149921.662240	312212.258516	12368.934036	474502.854792	-2.607780	-1.654516	-1.004619	-0.416266	-0.552378	-0.129205	-0.704283	-0.046354	0.082121
0.171343	-162290.592573	-149921.655838	312212.248411	12368.936736	474502.840984	-2.602774	-1.460747	-1.070647	-0.419116	-0.552882	-0.134330	-0.701069	0.061091	0.073411
0.171357	-162290.588871	-149921.649435	312212.238305	12368.939436	474502.827176	-2.598082	-1.267671	-1.136686	-0.421661	-0.532889	-0.138873	-0.697870	0.166668	0.064382
0.171371	-162290.585168	-149921.643032	312212.228200	12368.942136	474502.813368	-2.593728	-1.075325	-1.202731	-0.423913	-0.493129	-0.142812	-0.694744	0.266505	0.055074
0.171386	-162290.581465	-149921.636629	312212.218094	12368.944837	474502.799560	-2.589723	-0.883720	-1.268777	-0.425892	-0.435060	-0.146132	-0.691742	0.356938	0.045528
0.171400	-162290.577763	-149921.630226	312212.207989	12368.947537	474502.785751	-2.586070	-0.692839	-1.334818	-0.427629	-0.360811	-0.148817	-0.688914	0.434649	0.035784
0.171414	-162290.574060	-149921.623823	312212.197883	12368.950237	474502.771943	-2.582756	-0.502642	-1.400851	-0.429164	-0.273103	-0.150856	-0.686300	0.496787	0.025887
0.171429	-162290.570357	-149921.617420	312212.187778	12368.952937	474502.758135	-2.579757	-0.313066	-1.466870	-0.430544	-0.175151	-0.152240	-0.683934	0.541072	0.015879
0.171443	-162290.566655	-149921.611017	312212.177672	12368.955638	474502.744327	-2.577036	-0.124031	-1.532874	-0.431819	-0.070549	-0.152961	-0.681840	0.565879	0.005803
0.171457	-162290.562952	-149921.604614	312212.167566	12368.958338	474502.730519	-2.574549	0.064562	-1.598859	-0.433047	0.036870	-0.153017	-0.680030	0.570296	-0.004295
0.171471	-162290.559250	-149921.598211	312212.157461	12368.961038	474502.716710	-2.572238	0.252822	-1.664827	-0.434284	0.143167	-0.152408	-0.678507	0.554161	-0.014373
0.171486	-162290.555547	-149921.591808	312212.147355	12368.963738	474502.702902	-2.570042	0.440869	-1.730777	-0.435587	0.244445	-0.151135	-0.677262	0.518065	-0.024387
0.171500	-162290.551844	-149921.585406	312212.137250	12368.966439	474502.689094	-2.567895	0.628827	-1.796713	-0.437008	0.336989	-0.149204	-0.676276	0.463330	-0.034293
0.171514	-162290.548142	-149921.579003	312212.127144	12368.969139	474502.675286	-2.565727	0.816824	-1.862637	-0.438599	0.417407	-0.146623	-0.675521	0.391963	-0.044048
0.171529	-162290.544439	-149921.572600	312212.117039	12368.971839	474502.661478	-2.563472	1.004987	-1.928554	-0.440401	0.482751	-0.143403	-0.674958	0.306582	-0.053610
0.171543	-162290.540736	-149921.566197	312212.106933	12368.974540	474502.647669	-2.561064	1.193436	-1.994468	-0.442448	0.530625	-0.139558	-0.674541	0.210316	-0.062938
0.171557	-162290.537034	-149921.559794	312212.096828	12368.977240	474502.633861	-2.558445	1.382285	-2.060386	-0.444768	0.559275	-0.135104	-0.674220	0.106696	-0.071991
0.171571	-162290.533331	-149921.553391	312212.086722	12368.979940	474502.620053	-2.555565	1.571638	-2.126311	-0.447373	0.567652	-0.130060	-0.673940	-0.000478	-0.080731
0.171586	-162290.529628	-149921.546988	312212.076616	12368.982640	474502.606245	-2.552384	1.761582	-2.192249	-0.450270	0.555449	-0.124450	-0.673643	-0.107277	-0.089119
0.171600	-162290.525926	-149921.540585	312212.066511	12368.985341	474502.592437	-2.548872	1.952187	-2.258204	-0.453451	0.523116	-0.118296	-0.673273	-0.209783	-0.097120
0.171614	-162290.522223	-149921.534182	312212.056405	12368.988041	474502.578628	-2.545013	2.143502	-2.324178	-0.456899	0.471840	-0.111626	-0.672775	-0.304239	-0.104698
0.171629	-162290.518521	-149921.527779	312212.046300	12368.990741	474502.564820	-2.540803	2.335553	-2.390172	-0.460587	0.403504	-0.104470	-0.672099	-0.387181	-0.111822
0.171643	-162290.514818	-149921.521376	312212.036194	12368.993442	474502.551012	-2.536248	2.528340	-2.456188	-0.464479	0.320615	-0.096857	-0.671201	-0.455567	-0.118460
0.171657	-162290.511115	-149921.514973	312212.026089	12368.996142	474502.537204	-2.531369	2.721836	-2.522225	-0.468529	0.226215	-0.088822	-0.670044	-0.506890	-0.124583
0.171671	-162290.507413	-149921.508570	312212.015983	12368.998842	474502.523396	-2.526197	2.915988	-2.588279	-0.472689	0.123768	-0.080401	-0.668602	-0.539268	-0.130167
0.171686	-162290.503710	-149921.502167	312212.005877	12369.001543	474502.509588	-2.520772	3.110717	-2.654347	-0.476903	0.017034	-0.071628	-0.666858	-0.551515	-0.135185
0.171700	-162290.500007	-149921.495765	312211.995772	12369.004243	474502.495779	-2.515142	-2.977266	-2.720425	-0.481114	-0.090072	-0.062544	-0.664803	-0.543184	-0.139616
0.171714	-162290.496305	-149921.489362	312211.985666	12369.006943	474502.481971	-2.509362	-2.781713	-2.786507	-0.485265	-0.193619	-0.053189	-0.662444	-0.514579	-0.143442
0.171729	-162290.492602	-149921.482959	312211.975561	12369.009643	474502.468163	-2.503491	-2.585947	-2.852588	-0.489302	-0.289807	-0.043602	-0.659796	-0.466753	-0.146645
0.171743	-162290.488900	-149921.476556	312211.965455	12369.012344	474502.454355	-2.497594	-2.390115	-2.918663	-0.493174	-0.375108	-0.033826	-0.656884	-0.401459	-0.149211
0.171757	-162290.485197	-149921.470153	312211.955350	12369.015044	474502.440547	-2.491732	-2.194367	-2.984726	-0.496833	-0.446391	-0.023904	-0.653742	-0.321095	-0.151129
0.171771	-162290.481494	-149921.463750	312211.945244	12369.017744	474502.426738	-2.485969	-1.998850	-3.050772	-0.500244	-0.501040	-0.013878	-0.650414	-0.228608	-0.152390
0.171786	-162290.477792	-149921.457347	312211.935139	12369.020445	474502.412930	-2.480363	-1.803701	-3.116799	-0.503376	-0.537049	-0.003794	-0.646948	-0.127393	-0.152989
0.171800	-162290.474089	-149921.450944	312211.925033	12369.023145	474502.399122	-2.474969	-1.609039	3.100381	-0.506210	-0.553096	0.006306	-0.643400	-0.021162	-0.152923
0.171814	-162290.470386	-149921.444541	312211.914927	12369.025845	474502.385314	-2.469833	-1.414966	3.034399	-0.508738	-0.548591	0.016377	-0.639824	0.086186	-0.152191
0.171829	-162290.466684	-149921.438138	312211.904822	12369.028546	474502.371506	-2.464996	-1.221557	2.968439	-0.510963	-0.523697	0.026375	-0.636279	0.190713	-0.150797
0.171843	-162290.462981	-149921.431735	312211.894716	12369.031246	474502.357698	-2.460487	-1.028863	2.902500	-0.512896	-0.479327	0.036258	-0.632821	0.288584	-0.148746
0.171857	-162290.459279	-149921.425332	312211.884611	12369.033946	474502.343889	-2.456323	-0.836906	2.836578	-0.514563	-0.417107	0.045981	-0.629500	0.376208	-0.146047
0.171871	-162290.455576	-149921.418929	312211.874505	12369.036647	474502.330081	-2.452510	-0.645684	2.770670	-0.515995	-0.339317	0.055504	-0.626364	0.450371	-0.142712
0.171886	-162290.451873	-149921.412526	312211.864400	12369.039347	474502.316273	-2.449044	-0.455168	2.704771	-0.517235	-0.248809	0.064785	-0.623452	0.508350	-0.138755
0.171900	-162290.448171	-149921.406123	312211.854294	12369.042047	474502.302465	-2.445905	-0.265305	2.638875	-0.518330	-0.148902	0.073784	-0.620796	0.548018	-0.134192
0.171914	-162290.444468	-149921.399720	312211.844188	12369.044748	474502.288657	-2.443062	-0.076023	2.572978	-0.519333	-0.043258	0.082461	-0.618416	0.567918	-0.129044
0.171929	-162290.440766	-149921.393317	312211.834083	12369.047448	474502.274848	-2.440474	0.112767	2.507074	-0.520301	0.064248	0.090780	-0.616323	0.567321	-0.123333
0.171943	-162290.437063	-149921.386914	312211.823977	12369.050148	474502.261040	-2.438089	0.301170	2.441159	-0.521291	0.169674	0.098705	-0.614516	0.546246	-0.117084
0.171957	-162290.433360	-149921.380512	312211.813872	12369.052849	474502.247232	-2.435849	0.489301	2.375230	-0.522358	0.269156	0.106201	-0.612985	0.505466	-0.110323
0.171971	-162290.429658	-149921.374109	312211.803766	12369.055549	474502.233424	-2.433688	0.677284	2.309284	-0.523556	0.359046	0.113237	-0.611708	0.446475	-0.103081
0.171986	-162290.425955	-149921.367706	312211.793661	12369.058250	474502.219616	-2.431538	0.865243	2.243321	-0.524932	0.436047	0.119781	-0.610654	0.371436	-0.095390
0.172000	-162290.422252	-149921.361303	312211.783555	12369.060950	474502.205808	-2.429331	1.053308	2.177340	-0.526528	0.497337	0.125805	-0.609782	0.283100	-0.087282
